schema_version	experiment_id	profile	phase	size_bytes	logical_request_id	attempt_id	activation_id	event_code	clock_domain	timestamp_value	timestamp_unit
e3-v2-timing-event-v1	C3	asyncs	measured	65536	102	1	dbd09ac36a664117909ac36a66a117b8	AO430	enclave_tsc_same_invocation	15232643017295	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	102	1	dbd09ac36a664117909ac36a66a117b8	A400	unix_ns	1784861263041066803	ns
e3-v2-timing-event-v1	C3	asyncs	measured	65536	102	1	dbd09ac36a664117909ac36a66a117b8	A410	unix_ns	1784861263049732040	ns
e3-v2-timing-event-v1	C3	asyncs	measured	262144	103	1	8c4601916f7f47a98601916f7f07a937	AI400	enclave_tsc_same_invocation	15233046461286	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	103	1	8c4601916f7f47a98601916f7f07a937	AI410	enclave_tsc_same_invocation	15233054304668	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	103	1	8c4601916f7f47a98601916f7f07a937	AI420	enclave_tsc_same_invocation	15233054305366	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	103	1	8c4601916f7f47a98601916f7f07a937	AI430	enclave_tsc_same_invocation	15233054585526	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	103	1	8c4601916f7f47a98601916f7f07a937	AF400	enclave_tsc_same_invocation	15233071213543	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	103	1	8c4601916f7f47a98601916f7f07a937	AF410	enclave_tsc_same_invocation	15233094675173	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	103	1	8c4601916f7f47a98601916f7f07a937	AO400	enclave_tsc_same_invocation	15233094806747	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	103	1	8c4601916f7f47a98601916f7f07a937	AO410	enclave_tsc_same_invocation	15233095384249	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	103	1	8c4601916f7f47a98601916f7f07a937	AO420	enclave_tsc_same_invocation	15233095384893	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	103	1	8c4601916f7f47a98601916f7f07a937	AO430	enclave_tsc_same_invocation	15233095680882	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	103	1	8c4601916f7f47a98601916f7f07a937	A400	unix_ns	1784861263197031678	ns
e3-v2-timing-event-v1	C3	asyncs	measured	262144	103	1	8c4601916f7f47a98601916f7f07a937	A410	unix_ns	1784861263218701007	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	104	1	e4aca62b301c48b8aca62b301c38b8c2	AI400	enclave_tsc_same_invocation	15234197956149	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	104	1	e4aca62b301c48b8aca62b301c38b8c2	AI410	enclave_tsc_same_invocation	15234204096405	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	104	1	e4aca62b301c48b8aca62b301c38b8c2	AI420	enclave_tsc_same_invocation	15234204097271	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	104	1	e4aca62b301c48b8aca62b301c38b8c2	AI430	enclave_tsc_same_invocation	15234205094832	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	104	1	e4aca62b301c48b8aca62b301c38b8c2	AF400	enclave_tsc_same_invocation	15234254481778	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	104	1	e4aca62b301c48b8aca62b301c38b8c2	AF410	enclave_tsc_same_invocation	15234348342020	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	104	1	e4aca62b301c48b8aca62b301c38b8c2	AO400	enclave_tsc_same_invocation	15234348642983	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	104	1	e4aca62b301c48b8aca62b301c38b8c2	AO410	enclave_tsc_same_invocation	15234349291212	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	104	1	e4aca62b301c48b8aca62b301c38b8c2	AO420	enclave_tsc_same_invocation	15234349291817	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	104	1	e4aca62b301c48b8aca62b301c38b8c2	AO430	enclave_tsc_same_invocation	15234350465355	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	104	1	e4aca62b301c48b8aca62b301c38b8c2	A400	unix_ns	1784861263621546194	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	104	1	e4aca62b301c48b8aca62b301c38b8c2	A410	unix_ns	1784861263688651041	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	105	1	1c272ccd74a74b31a72ccd74a7eb3187	AI400	enclave_tsc_same_invocation	15238598778316	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	105	1	1c272ccd74a74b31a72ccd74a7eb3187	AI410	enclave_tsc_same_invocation	15238604977145	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	105	1	1c272ccd74a74b31a72ccd74a7eb3187	AI420	enclave_tsc_same_invocation	15238604978054	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	105	1	1c272ccd74a74b31a72ccd74a7eb3187	AI430	enclave_tsc_same_invocation	15238609182622	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	105	1	1c272ccd74a74b31a72ccd74a7eb3187	AF400	enclave_tsc_same_invocation	15238789082437	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	105	1	1c272ccd74a74b31a72ccd74a7eb3187	AF410	enclave_tsc_same_invocation	15239163499010	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	105	1	1c272ccd74a74b31a72ccd74a7eb3187	AO400	enclave_tsc_same_invocation	15239164844352	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	105	1	1c272ccd74a74b31a72ccd74a7eb3187	AO410	enclave_tsc_same_invocation	15239165445083	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	105	1	1c272ccd74a74b31a72ccd74a7eb3187	AO420	enclave_tsc_same_invocation	15239165445704	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	105	1	1c272ccd74a74b31a72ccd74a7eb3187	AO430	enclave_tsc_same_invocation	15239170288241	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	105	1	1c272ccd74a74b31a72ccd74a7eb3187	A400	unix_ns	1784861265242254212	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	105	1	1c272ccd74a74b31a72ccd74a7eb3187	A410	unix_ns	1784861265494730790	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1024	106	1	d18f3dc524c84a9a8f3dc524c85a9a7a	AI400	enclave_tsc_same_invocation	15247829357185	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	106	1	d18f3dc524c84a9a8f3dc524c85a9a7a	AI410	enclave_tsc_same_invocation	15247835702923	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	106	1	d18f3dc524c84a9a8f3dc524c85a9a7a	AI420	enclave_tsc_same_invocation	15247835703824	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	106	1	d18f3dc524c84a9a8f3dc524c85a9a7a	AI430	enclave_tsc_same_invocation	15247835708804	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	106	1	d18f3dc524c84a9a8f3dc524c85a9a7a	AF400	enclave_tsc_same_invocation	15247840537729	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	106	1	d18f3dc524c84a9a8f3dc524c85a9a7a	AF410	enclave_tsc_same_invocation	15247840632421	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	106	1	d18f3dc524c84a9a8f3dc524c85a9a7a	AO400	enclave_tsc_same_invocation	15247840718270	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	106	1	d18f3dc524c84a9a8f3dc524c85a9a7a	AO410	enclave_tsc_same_invocation	15247841293683	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	106	1	d18f3dc524c84a9a8f3dc524c85a9a7a	AO420	enclave_tsc_same_invocation	15247841294411	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	106	1	d18f3dc524c84a9a8f3dc524c85a9a7a	AO430	enclave_tsc_same_invocation	15247841301073	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	106	1	d18f3dc524c84a9a8f3dc524c85a9a7a	A400	unix_ns	1784861268673718474	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1024	106	1	d18f3dc524c84a9a8f3dc524c85a9a7a	A410	unix_ns	1784861268678351744	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4096	107	1	d1bd79f0bb0c4bd7bd79f0bb0c2bd79e	AI400	enclave_tsc_same_invocation	15247962256482	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	107	1	d1bd79f0bb0c4bd7bd79f0bb0c2bd79e	AI410	enclave_tsc_same_invocation	15247968477076	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	107	1	d1bd79f0bb0c4bd7bd79f0bb0c2bd79e	AI420	enclave_tsc_same_invocation	15247968477528	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	107	1	d1bd79f0bb0c4bd7bd79f0bb0c2bd79e	AI430	enclave_tsc_same_invocation	15247968483981	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	107	1	d1bd79f0bb0c4bd7bd79f0bb0c2bd79e	AF400	enclave_tsc_same_invocation	15247973215362	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	107	1	d1bd79f0bb0c4bd7bd79f0bb0c2bd79e	AF410	enclave_tsc_same_invocation	15247973581495	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	107	1	d1bd79f0bb0c4bd7bd79f0bb0c2bd79e	AO400	enclave_tsc_same_invocation	15247973680535	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	107	1	d1bd79f0bb0c4bd7bd79f0bb0c2bd79e	AO410	enclave_tsc_same_invocation	15247974241202	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	107	1	d1bd79f0bb0c4bd7bd79f0bb0c2bd79e	AO420	enclave_tsc_same_invocation	15247974241723	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	107	1	d1bd79f0bb0c4bd7bd79f0bb0c2bd79e	AO430	enclave_tsc_same_invocation	15247974250492	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	107	1	d1bd79f0bb0c4bd7bd79f0bb0c2bd79e	A400	unix_ns	1784861268722878588	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4096	107	1	d1bd79f0bb0c4bd7bd79f0bb0c2bd79e	A410	unix_ns	1784861268727609544	ns
e3-v2-timing-event-v1	C3	asyncs	measured	16384	108	1	90550e3a8e204834950e3a8e20c83482	AI400	enclave_tsc_same_invocation	15248104418421	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	108	1	90550e3a8e204834950e3a8e20c83482	AI410	enclave_tsc_same_invocation	15248110647128	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	108	1	90550e3a8e204834950e3a8e20c83482	AI420	enclave_tsc_same_invocation	15248110647727	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	108	1	90550e3a8e204834950e3a8e20c83482	AI430	enclave_tsc_same_invocation	15248110665560	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	108	1	90550e3a8e204834950e3a8e20c83482	AF400	enclave_tsc_same_invocation	15248116091547	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	108	1	90550e3a8e204834950e3a8e20c83482	AF410	enclave_tsc_same_invocation	15248117534502	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	108	1	90550e3a8e204834950e3a8e20c83482	AO400	enclave_tsc_same_invocation	15248117614506	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	108	1	90550e3a8e204834950e3a8e20c83482	AO410	enclave_tsc_same_invocation	15248118177259	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	108	1	90550e3a8e204834950e3a8e20c83482	AO420	enclave_tsc_same_invocation	15248118177803	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	108	1	90550e3a8e204834950e3a8e20c83482	AO430	enclave_tsc_same_invocation	15248118199879	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	108	1	90550e3a8e204834950e3a8e20c83482	A400	unix_ns	1784861268775568454	ns
e3-v2-timing-event-v1	C3	asyncs	measured	16384	108	1	90550e3a8e204834950e3a8e20c83482	A410	unix_ns	1784861268781001059	ns
e3-v2-timing-event-v1	C3	asyncs	measured	65536	109	1	b5f5efb59f0540a5b5efb59f0570a55e	AI400	enclave_tsc_same_invocation	15248303434318	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	109	1	b5f5efb59f0540a5b5efb59f0570a55e	AI410	enclave_tsc_same_invocation	15248309639567	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	109	1	b5f5efb59f0540a5b5efb59f0570a55e	AI420	enclave_tsc_same_invocation	15248309640027	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	109	1	b5f5efb59f0540a5b5efb59f0570a55e	AI430	enclave_tsc_same_invocation	15248309704963	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	109	1	b5f5efb59f0540a5b5efb59f0570a55e	AF400	enclave_tsc_same_invocation	15248318137881	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	109	1	b5f5efb59f0540a5b5efb59f0570a55e	AF410	enclave_tsc_same_invocation	15248324051298	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	109	1	b5f5efb59f0540a5b5efb59f0570a55e	AO400	enclave_tsc_same_invocation	15248324154420	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	109	1	b5f5efb59f0540a5b5efb59f0570a55e	AO410	enclave_tsc_same_invocation	15248324745763	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	109	1	b5f5efb59f0540a5b5efb59f0570a55e	AO420	enclave_tsc_same_invocation	15248324746474	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	109	1	b5f5efb59f0540a5b5efb59f0570a55e	AO430	enclave_tsc_same_invocation	15248324830044	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	109	1	b5f5efb59f0540a5b5efb59f0570a55e	A400	unix_ns	1784861268849124081	ns
e3-v2-timing-event-v1	C3	asyncs	measured	65536	109	1	b5f5efb59f0540a5b5efb59f0570a55e	A410	unix_ns	1784861268857840221	ns
e3-v2-timing-event-v1	C3	asyncs	measured	262144	110	1	d33902d7db534365b902d7db53e3658e	AI400	enclave_tsc_same_invocation	15248766658114	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	110	1	d33902d7db534365b902d7db53e3658e	AI410	enclave_tsc_same_invocation	15248777446028	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	110	1	d33902d7db534365b902d7db53e3658e	AI420	enclave_tsc_same_invocation	15248777447577	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	110	1	d33902d7db534365b902d7db53e3658e	AI430	enclave_tsc_same_invocation	15248777848782	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	110	1	d33902d7db534365b902d7db53e3658e	AF400	enclave_tsc_same_invocation	15248798463641	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	110	1	d33902d7db534365b902d7db53e3658e	AF410	enclave_tsc_same_invocation	15248824504526	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	110	1	d33902d7db534365b902d7db53e3658e	AO400	enclave_tsc_same_invocation	15248824689618	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	110	1	d33902d7db534365b902d7db53e3658e	AO410	enclave_tsc_same_invocation	15248825653306	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	110	1	d33902d7db534365b902d7db53e3658e	AO420	enclave_tsc_same_invocation	15248825654285	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	110	1	d33902d7db534365b902d7db53e3658e	AO430	enclave_tsc_same_invocation	15248826099180	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	110	1	d33902d7db534365b902d7db53e3658e	A400	unix_ns	1784861269019390772	ns
e3-v2-timing-event-v1	C3	asyncs	measured	262144	110	1	d33902d7db534365b902d7db53e3658e	A410	unix_ns	1784861269045100258	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	111	1	994714384672491487143846726914c5	AI400	enclave_tsc_same_invocation	15250008257365	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	111	1	994714384672491487143846726914c5	AI410	enclave_tsc_same_invocation	15250014455173	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	111	1	994714384672491487143846726914c5	AI420	enclave_tsc_same_invocation	15250014456165	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	111	1	994714384672491487143846726914c5	AI430	enclave_tsc_same_invocation	15250015502900	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	111	1	994714384672491487143846726914c5	AF400	enclave_tsc_same_invocation	15250064795802	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	111	1	994714384672491487143846726914c5	AF410	enclave_tsc_same_invocation	15250158320233	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	111	1	994714384672491487143846726914c5	AO400	enclave_tsc_same_invocation	15250158693336	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	111	1	994714384672491487143846726914c5	AO410	enclave_tsc_same_invocation	15250159267306	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	111	1	994714384672491487143846726914c5	AO420	enclave_tsc_same_invocation	15250159267825	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	111	1	994714384672491487143846726914c5	AO430	enclave_tsc_same_invocation	15250160483287	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	111	1	994714384672491487143846726914c5	A400	unix_ns	1784861269477503668	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	111	1	994714384672491487143846726914c5	A410	unix_ns	1784861269544830971	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	112	1	e1a5d0dd256d427ca5d0dd256df27c41	AI400	enclave_tsc_same_invocation	15254642432957	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	112	1	e1a5d0dd256d427ca5d0dd256df27c41	AI410	enclave_tsc_same_invocation	15254648648523	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	112	1	e1a5d0dd256d427ca5d0dd256df27c41	AI420	enclave_tsc_same_invocation	15254648649335	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	112	1	e1a5d0dd256d427ca5d0dd256df27c41	AI430	enclave_tsc_same_invocation	15254652773661	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	112	1	e1a5d0dd256d427ca5d0dd256df27c41	AF400	enclave_tsc_same_invocation	15254832499705	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	112	1	e1a5d0dd256d427ca5d0dd256df27c41	AF410	enclave_tsc_same_invocation	15255206261566	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	112	1	e1a5d0dd256d427ca5d0dd256df27c41	AO400	enclave_tsc_same_invocation	15255207557574	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	112	1	e1a5d0dd256d427ca5d0dd256df27c41	AO410	enclave_tsc_same_invocation	15255208159417	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	112	1	e1a5d0dd256d427ca5d0dd256df27c41	AO420	enclave_tsc_same_invocation	15255208159916	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	112	1	e1a5d0dd256d427ca5d0dd256df27c41	AO430	enclave_tsc_same_invocation	15255212995404	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	112	1	e1a5d0dd256d427ca5d0dd256df27c41	A400	unix_ns	1784861271184316319	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	112	1	e1a5d0dd256d427ca5d0dd256df27c41	A410	unix_ns	1784861271436401849	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1024	113	1	be9e1c4e88374df19e1c4e88378df1a1	AI400	enclave_tsc_same_invocation	15263903541633	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	113	1	be9e1c4e88374df19e1c4e88378df1a1	AI410	enclave_tsc_same_invocation	15263909809164	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	113	1	be9e1c4e88374df19e1c4e88378df1a1	AI420	enclave_tsc_same_invocation	15263909809846	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	113	1	be9e1c4e88374df19e1c4e88378df1a1	AI430	enclave_tsc_same_invocation	15263909814035	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	113	1	be9e1c4e88374df19e1c4e88378df1a1	AF400	enclave_tsc_same_invocation	15263914980459	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	113	1	be9e1c4e88374df19e1c4e88378df1a1	AF410	enclave_tsc_same_invocation	15263915077030	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	113	1	be9e1c4e88374df19e1c4e88378df1a1	AO400	enclave_tsc_same_invocation	15263915158670	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	113	1	be9e1c4e88374df19e1c4e88378df1a1	AO410	enclave_tsc_same_invocation	15263915819279	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	113	1	be9e1c4e88374df19e1c4e88378df1a1	AO420	enclave_tsc_same_invocation	15263915819984	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	113	1	be9e1c4e88374df19e1c4e88378df1a1	AO430	enclave_tsc_same_invocation	15263915826187	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	113	1	be9e1c4e88374df19e1c4e88378df1a1	A400	unix_ns	1784861274627140712	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1024	113	1	be9e1c4e88374df19e1c4e88378df1a1	A410	unix_ns	1784861274631915226	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4096	114	1	2e28ff5c54e940e8a8ff5c54e910e822	AI400	enclave_tsc_same_invocation	15264046154647	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	114	1	2e28ff5c54e940e8a8ff5c54e910e822	AI410	enclave_tsc_same_invocation	15264052377887	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	114	1	2e28ff5c54e940e8a8ff5c54e910e822	AI420	enclave_tsc_same_invocation	15264052378352	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	114	1	2e28ff5c54e940e8a8ff5c54e910e822	AI430	enclave_tsc_same_invocation	15264052384309	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	114	1	2e28ff5c54e940e8a8ff5c54e910e822	AF400	enclave_tsc_same_invocation	15264057277506	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	114	1	2e28ff5c54e940e8a8ff5c54e910e822	AF410	enclave_tsc_same_invocation	15264057660310	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	114	1	2e28ff5c54e940e8a8ff5c54e910e822	AO400	enclave_tsc_same_invocation	15264057743297	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	114	1	2e28ff5c54e940e8a8ff5c54e910e822	AO410	enclave_tsc_same_invocation	15264058323600	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	114	1	2e28ff5c54e940e8a8ff5c54e910e822	AO420	enclave_tsc_same_invocation	15264058324235	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	114	1	2e28ff5c54e940e8a8ff5c54e910e822	AO430	enclave_tsc_same_invocation	15264058332376	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	114	1	2e28ff5c54e940e8a8ff5c54e910e822	A400	unix_ns	1784861274679974300	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4096	114	1	2e28ff5c54e940e8a8ff5c54e910e822	A410	unix_ns	1784861274684708798	ns
e3-v2-timing-event-v1	C3	asyncs	measured	16384	115	1	490900f2afb3498d8900f2afb3898dc0	AI400	enclave_tsc_same_invocation	15264176681841	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	115	1	490900f2afb3498d8900f2afb3898dc0	AI410	enclave_tsc_same_invocation	15264182912568	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	115	1	490900f2afb3498d8900f2afb3898dc0	AI420	enclave_tsc_same_invocation	15264182912936	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	115	1	490900f2afb3498d8900f2afb3898dc0	AI430	enclave_tsc_same_invocation	15264182930166	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	115	1	490900f2afb3498d8900f2afb3898dc0	AF400	enclave_tsc_same_invocation	15264188212329	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	115	1	490900f2afb3498d8900f2afb3898dc0	AF410	enclave_tsc_same_invocation	15264189658486	cycles
